Slacking,0.40288814902305603,0.5799962282180786,-0.45804286003112793,0.4188070297241211,0.5512799620628357,-0.3979058265686035,0.4294646680355072,0.5535428524017334,-0.39776313304901123,0.4391264319419861,0.555912435054779,-0.39797118306159973,0.3848428726196289,0.5475571155548096,-0.4155799448490143,0.3716141879558563,0.5477575659751892,-0.4156254827976227,0.35879069566726685,0.548883855342865,-0.41556230187416077,0.44934749603271484,0.5777390599250793,-0.06525538861751556,0.34249868988990784,0.5714315176010132,-0.1524452269077301,0.416034460067749,0.6294008493423462,-0.3435790240764618,0.37682995200157166,0.6263207793235779,-0.368430495262146,0.508599042892456,0.7671145796775818,0.03185766190290451,0.24098113179206848,0.7396896481513977,-0.0634162425994873,0.6554006934165955,0.5160070061683655,0.0164816752076149,0.11801739782094955,0.451856404542923,-0.06069626286625862,0.4806389808654785,0.5624693036079407,0.46378880739212036,0.30951493978500366,0.5851150155067444,0.448110431432724,0.4399157464504242,0.582196056842804,0.4505271017551422,0.351507306098938,0.5925528407096863,0.4423835277557373,0.4315730035305023,0.6004416942596436,0.5511900782585144,0.3519761562347412,0.6183174252510071,0.49905818700790405,0.44095396995544434,0.6007683873176575,0.4913407862186432,0.340201735496521,0.62290358543396,0.45173174142837524,0.46977972984313965,1.4011472463607788,-0.0550810806453228,0.26813793182373047,1.3963404893875122,0.056828342378139496,0.4776288568973541,1.8938829898834229,-0.2294209897518158,0.29116830229759216,1.9027894735336304,-0.05304712802171707,0.4779878556728363,2.3891489505767822,-0.012205209583044052,0.2993129789829254,2.3785016536712646,-0.03908464312553406,0.4827944338321686,2.45485520362854,-0.014260934665799141,0.29417213797569275,2.441459894180298,-0.04626218229532242,0.4541817605495453,2.5203206539154053,-0.4422127604484558,0.3220215439796448,2.513331890106201,-0.5189634561538696
Slacking,0.4255213737487793,0.5756121873855591,-0.4658556580543518,0.44082576036453247,0.5485632419586182,-0.4059574007987976,0.45077237486839294,0.550609290599823,-0.40580257773399353,0.4609806537628174,0.5530651807785034,-0.4059768617153168,0.4061877131462097,0.5456275343894958,-0.42355480790138245,0.3928244411945343,0.5458816289901733,-0.42356449365615845,0.3807266652584076,0.5471240878105164,-0.4235195219516754,0.4738473892211914,0.5761463642120361,-0.07281961292028427,0.364541232585907,0.5706323385238647,-0.15918676555156708,0.4415628910064697,0.6244590878486633,-0.3512183129787445,0.40078577399253845,0.6213999390602112,-0.37560632824897766,0.5337729454040527,0.7671681046485901,0.029868170619010925,0.26948848366737366,0.7379626631736755,-0.07510168850421906,0.6846001744270325,0.5161003470420837,-0.021268872544169426,0.14204587042331696,0.45048585534095764,-0.08188686519861221,0.5025511980056763,0.5613972544670105,0.3940306305885315,0.3268652558326721,0.5712621212005615,0.4206920266151428,0.462441623210907,0.5793512463569641,0.3755188286304474,0.37365487217903137,0.5789852142333984,0.39993518590927124,0.45714202523231506,0.5980239510536194,0.4769859313964844,0.37398362159729004,0.6050103306770325,0.4573453962802887,0.46797671914100647,0.5990285277366638,0.41953349113464355,0.36179476976394653,0.6090409159660339,0.42091917991638184,0.49164366722106934,1.3966084718704224,-0.048934973776340485,0.29238855838775635,1.3894462585449219,0.05056368187069893,0.5006771087646484,1.8899391889572144,-0.23442599177360535,0.31704550981521606,1.9016820192337036,-0.06462661921977997,0.502504825592041,2.3812994956970215,-0.03152221441268921,0.32944634556770325,2.373992681503296,-0.08027105033397675,0.5072063207626343,2.4462997913360596,-0.03469949588179588,0.3252439796924591,2.435497522354126,-0.09301778674125671,0.4793452322483063,2.515345573425293,-0.46341508626937866,0.3525564968585968,2.5098049640655518,-0.5668560862541199
Slacking,0.4459666609764099,0.5740993022918701,-0.536536693572998,0.46124476194381714,0.5474278330802917,-0.4823068678379059,0.4720458984375,0.5493659973144531,-0.4822084307670593,0.4817633032798767,0.551828920841217,-0.48232412338256836,0.42517510056495667,0.5451749563217163,-0.49328479170799255,0.41241270303726196,0.545653760433197,-0.49321022629737854,0.40046581625938416,0.5469683408737183,-0.4933210015296936,0.49573102593421936,0.5751078724861145,-0.1623452603816986,0.3800817131996155,0.5706203579902649,-0.2116912603378296,0.4627654552459717,0.6224883198738098,-0.4228060841560364,0.41997194290161133,0.6206322908401489,-0.4382036328315735,0.5504145622253418,0.7671672105789185,-0.033147212117910385,0.28929275274276733,0.7370011806488037,-0.09116972982883453,0.7023395895957947,0.5183812975883484,-0.10987720638513565,0.16720619797706604,0.4511012136936188,-0.09720692038536072,0.519294798374176,0.5625771880149841,0.3310033679008484,0.3407197892665863,0.5719015002250671,0.294231116771698,0.4794028401374817,0.5805343389511108,0.31740573048591614,0.39444491267204285,0.5796990990638733,0.2681973874568939,0.47450700402259827,0.5989602208137512,0.4136662483215332,0.3934614956378937,0.6037683486938477,0.3323149085044861,0.48498696088790894,0.6015381217002869,0.35544323921203613,0.37868818640708923,0.6080532670021057,0.3004888594150543,0.5036102533340454,1.3884395360946655,-0.045387543737888336,0.3107585906982422,1.377737283706665,0.04698844999074936,0.5070552825927734,1.8845757246017456,-0.2616701126098633,0.3316405713558197,1.8870675563812256,-0.12538951635360718,0.5057133436203003,2.365837812423706,-0.08435586094856262,0.3393734395503998,2.3605501651763916,-0.18114107847213745,0.5086852312088013,2.4284303188323975,-0.0872482880949974,0.33926326036453247,2.42181134223938,-0.1961151510477066,0.48015427589416504,2.5064361095428467,-0.5040417313575745,0.35229605436325073,2.5002777576446533,-0.6458641290664673
Slacking,0.4618360102176666,0.5735416412353516,-0.5038254261016846,0.4766455590724945,0.547307550907135,-0.45449477434158325,0.4881877899169922,0.5492334365844727,-0.4544152617454529,0.4992861747741699,0.551774263381958,-0.45471087098121643,0.4408358633518219,0.5451168417930603,-0.45440536737442017,0.4281381070613861,0.5456179976463318,-0.4542473256587982,0.4151489734649658,0.5469683408737183,-0.45432811975479126,0.5132848620414734,0.5758050084114075,-0.14758548140525818,0.3937942385673523,0.5711641311645508,-0.15743884444236755,0.4777299463748932,0.6221724152565002,-0.40108180046081543,0.43522849678993225,0.6206777691841125,-0.3996756076812744,0.5650293827056885,0.7701746225357056,-0.029041964560747147,0.30234137177467346,0.7371395826339722,-0.04705926403403282,0.7125198245048523,0.5180893540382385,-0.06959275156259537,0.18168391287326813,0.45162689685821533,-0.022229138761758804,0.5316864848136902,0.5750871300697327,0.35684695839881897,0.3515739142894745,0.5710702538490295,0.42721471190452576,0.4933100640773773,0.5962457656860352,0.37292546033859253,0.4059831500053406,0.5811217427253723,0.41778436303138733,0.48795610666275024,0.6149941086769104,0.48474210500717163,0.4062731862068176,0.604753851890564,0.487511545419693,0.4962591230869293,0.6161268353462219,0.3937018811702728,0.39014899730682373,0.6080067157745361,0.4349982738494873,0.5169731974601746,1.403831124305725,-0.07308340072631836,0.3206733167171478,1.3825011253356934,0.07454968243837357,0.5177279114723206,1.8985824584960938,-0.27301931381225586,0.3327277898788452,1.8937276601791382,-0.015908923000097275,0.51618492603302,2.3785886764526367,-0.067930206656456,0.3386339247226715,2.363391399383545,-0.03455626964569092,0.5208404064178467,2.4437060356140137,-0.06986918300390244,0.3362121880054474,2.424816846847534,-0.04377719387412071,0.490200936794281,2.512441873550415,-0.4890543818473816,0.3536670506000519,2.5024654865264893,-0.4810418486595154
Slacking,0.4655505120754242,0.5738928318023682,-0.475963830947876,0.482302188873291,0.5472589731216431,-0.42287716269493103,0.4920942783355713,0.5492219924926758,-0.42285388708114624,0.5031449198722839,0.5517767667770386,-0.42318087816238403,0.44963735342025757,0.5450249910354614,-0.41794872283935547,0.4378076493740082,0.5455122590065002,-0.4177040457725525,0.42463797330856323,0.5468633770942688,-0.41775116324424744,0.5178661346435547,0.5776904225349426,-0.1306309998035431,0.4041951298713684,0.5713964104652405,-0.09537612646818161,0.4797016978263855,0.622937798500061,-0.37764817476272583,0.44140616059303284,0.6207960247993469,-0.36775803565979004,0.5715771913528442,0.7760098576545715,-0.04332347959280014,0.30293697118759155,0.7370108366012573,0.009289604611694813,0.7203603386878967,0.5177372097969055,-0.12197785079479218,0.19332250952720642,0.4519728720188141,-0.04398743808269501,0.5343514084815979,0.5800963640213013,0.39908483624458313,0.3611593246459961,0.5711740255355835,0.28585606813430786,0.4975365102291107,0.6003133058547974,0.4010230004787445,0.41452378034591675,0.5821389555931091,0.27173998951911926,0.49090027809143066,0.6166664958000183,0.49824053049087524,0.4147866666316986,0.6056603193283081,0.34956878423690796,0.49768146872520447,0.6180717945098877,0.4289804995059967,0.39810746908187866,0.6086052060127258,0.2945801615715027,0.5010255575180054,1.4262301921844482,-0.10796201229095459,0.30183887481689453,1.3910974264144897,0.10927768796682358,0.5106082558631897,1.9147189855575562,-0.30304354429244995,0.31794410943984985,1.9017884731292725,0.09391637146472931,0.5079853534698486,2.3923215866088867,-0.06935996562242508,0.3202740252017975,2.3684959411621094,0.12521480023860931,0.5182124376296997,2.4581589698791504,-0.07144181430339813,0.31065958738327026,2.431976795196533,0.12234634160995483,0.4714190363883972,2.5217347145080566,-0.4920739233493805,0.3230261206626892,2.5049214363098145,-0.31247106194496155
Slacking,0.4658786654472351,0.5749406218528748,-0.4630891680717468,0.48379644751548767,0.5473924279212952,-0.4094201922416687,0.49457263946533203,0.5493653416633606,-0.409462034702301,0.5045281648635864,0.5520214438438416,-0.40978431701660156,0.45352762937545776,0.5450347661972046,-0.4055437445640564,0.44159942865371704,0.5455109477043152,-0.4052366316318512,0.42973676323890686,0.5468369722366333,-0.4052940905094147,0.5199476480484009,0.5794037580490112,-0.11801546812057495,0.4076712727546692,0.5714622139930725,-0.07871545851230621,0.48028379678726196,0.6249014139175415,-0.36383816599845886,0.44368189573287964,0.6209238171577454,-0.35423022508621216,0.5767871141433716,0.7763265371322632,-0.0416916161775589,0.30976253747940063,0.736065149307251,0.006872404366731644,0.7240645289421082,0.5175374150276184,-0.13999345898628235,0.203019380569458,0.45359161496162415,-0.09391079097986221,0.5398856401443481,0.5812393426895142,0.3974060118198395,0.36765235662460327,0.5700235962867737,0.14255349338054657,0.5036313533782959,0.6002435684204102,0.40265703201293945,0.4198928475379944,0.582960844039917,0.12264835834503174,0.4966168999671936,0.616561770439148,0.5071687698364258,0.4182385504245758,0.6060628890991211,0.21095550060272217,0.5044701099395752,0.6180940866470337,0.430535227060318,0.4024829864501953,0.6083770394325256,0.155039981007576,0.5023316144943237,1.4255518913269043,-0.10463527590036392,0.30023449659347534,1.3915424346923828,0.10593266785144806,0.506650984287262,1.9129093885421753,-0.2917603850364685,0.31655746698379517,1.9030052423477173,0.1018461138010025,0.502281904220581,2.3903236389160156,-0.05828819423913956,0.31969496607780457,2.3693292140960693,0.14862693846225739,0.5102381706237793,2.4560163021087646,-0.059567682445049286,0.31206074357032776,2.4328744411468506,0.14703777432441711,0.47090354561805725,2.5198028087615967,-0.4817214012145996,0.32780179381370544,2.505131483078003,-0.2969517409801483
Slacking,0.4690078794956207,0.5758569836616516,-0.46499133110046387,0.4857863783836365,0.5476920008659363,-0.4111235737800598,0.4960685670375824,0.5496634840965271,-0.4111427366733551,0.5064244866371155,0.5523402094841003,-0.4114282727241516,0.4573339521884918,0.5452342629432678,-0.40968018770217896,0.44619208574295044,0.5456539988517761,-0.40939760208129883,0.4356308579444885,0.546953022480011,-0.40944671630859375,0.5205250978469849,0.5808927416801453,-0.1171955019235611,0.4150744080543518,0.5718122124671936,-0.089887835085392,0.4842790961265564,0.6255809664726257,-0.36455950140953064,0.44818663597106934,0.6209766268730164,-0.35860082507133484,0.5791834592819214,0.7761430144309998,-0.053232140839099884,0.31807929277420044,0.7360648512840271,4.020335472887382e-05,0.7304722666740417,0.5173729062080383,-0.17584212124347687,0.20710602402687073,0.4600992500782013,-0.10736391693353653,0.5483608841896057,0.582636296749115,0.358972430229187,0.37341949343681335,0.570698618888855,0.1452379822731018,0.5153908729553223,0.6002264618873596,0.36513426899909973,0.42771053314208984,0.5835344791412354,0.13093386590480804,0.5083966255187988,0.6165606379508972,0.4785207211971283,0.42601093649864197,0.6064664721488953,0.22367587685585022,0.5155776739120483,0.618313729763031,0.394132137298584,0.40964388847351074,0.6088207364082336,0.1604577600955963,0.5058947801589966,1.4234745502471924,-0.10204793512821198,0.3027961850166321,1.39216148853302,0.10345938056707382,0.5061601400375366,1.9102545976638794,-0.281473845243454,0.320504754781723,1.90236496925354,0.0972447469830513,0.5012193322181702,2.3874125480651855,-0.02469225786626339,0.32064783573150635,2.3690295219421387,0.1631184220314026,0.5095643401145935,2.4527647495269775,-0.02538754977285862,0.31327757239341736,2.4324886798858643,0.16311372816562653,0.4711991250514984,2.5180864334106445,-0.46398812532424927,0.3308899998664856,2.5050103664398193,-0.28385061025619507
Slacking,0.4710521101951599,0.576282262802124,-0.46731752157211304,0.4891306459903717,0.5479080677032471,-0.4173831343650818,0.4991557002067566,0.5499299764633179,-0.4174073338508606,0.5103698968887329,0.5527218580245972,-0.41770562529563904,0.46068471670150757,0.5453212261199951,-0.4135289788246155,0.45009130239486694,0.545682966709137,-0.41340214014053345,0.43956342339515686,0.5469599366188049,-0.41345882415771484,0.5253779292106628,0.5824135541915894,-0.12808647751808167,0.42080751061439514,0.5719383358955383,-0.10511454194784164,0.48686090111732483,0.6261202692985535,-0.37158477306365967,0.4498373568058014,0.6208372116088867,-0.3639589548110962,0.5852786898612976,0.7768319845199585,-0.06839220225811005,0.3267276883125305,0.7361087203025818,-0.015234051272273064,0.7321817278862,0.5139928460121155,-0.16750457882881165,0.21192511916160583,0.46854522824287415,-0.08873032033443451,0.5608431696891785,0.5888843536376953,0.3580157160758972,0.3832825720310211,0.5710546970367432,0.2176481932401657,0.5293313264846802,0.6038315892219543,0.36129260063171387,0.4345187544822693,0.5841658711433411,0.20494627952575684,0.5244767069816589,0.6191375255584717,0.46837013959884644,0.4343176782131195,0.6065495610237122,0.2866503596305847,0.5310207605361938,0.6216150522232056,0.3900742828845978,0.41871094703674316,0.609181821346283,0.22996576130390167,0.5114428400993347,1.4221527576446533,-0.10484466701745987,0.30963659286499023,1.3925952911376953,0.10625030100345612,0.507763147354126,1.908121943473816,-0.23390503227710724,0.32575279474258423,1.902133822441101,0.12294124066829681,0.5010071992874146,2.3857319355010986,0.07807186245918274,0.3236995339393616,2.3685216903686523,0.22678160667419434,0.508891761302948,2.4512414932250977,0.08316196501255035,0.31712979078292847,2.431018829345703,0.23225679993629456,0.47082895040512085,2.5175046920776367,-0.34175676107406616,0.33429819345474243,2.5048270225524902,-0.21138708293437958
Slacking,0.47979074716567993,0.5762913227081299,-0.4677347242832184,0.4980226159095764,0.5478498935699463,-0.4160068929195404,0.5087881684303284,0.5498523712158203,-0.4160439074039459,0.5197110772132874,0.5526421666145325,-0.41633686423301697,0.4694786071777344,0.5452369451522827,-0.4117676615715027,0.4587180018424988,0.545585572719574,-0.41154202818870544,0.44846296310424805,0.5468217730522156,-0.41162198781967163,0.535275399684906,0.5824720859527588,-0.12672282755374908,0.43079590797424316,0.5719438791275024,-0.0835382491350174,0.49636444449424744,0.6261414885520935,-0.37069132924079895,0.4586454927921295,0.6204268336296082,-0.36139023303985596,0.5987441539764404,0.7776908278465271,-0.07105574011802673,0.33754831552505493,0.7369362711906433,0.006442858371883631,0.7403198480606079,0.5111656188964844,-0.17051933705806732,0.2221134901046753,0.4746510088443756,-0.08457017689943314,0.5709704160690308,0.5936116576194763,0.3759056627750397,0.39095360040664673,0.5712644457817078,0.19035503268241882,0.5391631722450256,0.605405867099762,0.3757932782173157,0.4409080445766449,0.5863781571388245,0.1763111650943756,0.5349146723747253,0.6204132437705994,0.4784064292907715,0.4424826204776764,0.6070602536201477,0.2652982771396637,0.5407548546791077,0.6235898733139038,0.40674614906311035,0.4278152585029602,0.609450101852417,0.20472943782806396,0.5172852277755737,1.4215219020843506,-0.11850996315479279,0.3160671591758728,1.3928967714309692,0.11972351372241974,0.5110295414924622,1.9065896272659302,-0.2749289572238922,0.32973188161849976,1.9020410776138306,0.14206239581108093,0.5026952028274536,2.3845479488372803,0.018573805689811707,0.3262655436992645,2.367457628250122,0.22911274433135986,0.5105569958686829,2.449864625930786,0.019916202872991562,0.3202214241027832,2.429898977279663,0.2326928675174713,0.47222280502319336,2.5165090560913086,-0.41662269830703735,0.3363775610923767,2.5027239322662354,-0.20481105148792267
Slacking,0.4927200376987457,0.5759363174438477,-0.4679998755455017,0.5104113817214966,0.5475819110870361,-0.41627854108810425,0.5213446617126465,0.5496879816055298,-0.41626930236816406,0.5314111113548279,0.55255526304245,-0.41652774810791016,0.4816816449165344,0.5445956587791443,-0.4150918424129486,0.4703047275543213,0.5447810888290405,-0.4148883819580078,0.460038959980011,0.5456539988517761,-0.4149583876132965,0.5451655387878418,0.5826886892318726,-0.124996617436409,0.4422348141670227,0.5709114670753479,-0.09152653068304062,0.5082520246505737,0.6260258555412292,-0.3721933662891388,0.47083812952041626,0.619253933429718,-0.36455079913139343,0.6044872403144836,0.7814934849739075,-0.0731029063463211,0.3481355607509613,0.7365663647651672,-0.001585405902005732,0.7453500032424927,0.506095826625824,-0.16979026794433594,0.23585352301597595,0.47522175312042236,-0.1105317622423172,0.5811846256256104,0.595566987991333,0.38066741824150085,0.40300288796424866,0.5715087652206421,0.1096399649977684,0.5500624775886536,0.6065003871917725,0.3832051455974579,0.45257845520973206,0.5906552672386169,0.08995819836854935,0.5451730489730835,0.6213268637657166,0.4863514304161072,0.4551692008972168,0.6086944341659546,0.17520369589328766,0.5519095659255981,0.6245201230049133,0.4132113456726074,0.44129014015197754,0.6095872521400452,0.12117594480514526,0.5191258192062378,1.4210188388824463,-0.1226833239197731,0.32008010149002075,1.3913053274154663,0.12374860048294067,0.5094971060752869,1.9060587882995605,-0.2742648124694824,0.33177104592323303,1.8993345499038696,0.14720651507377625,0.5012828707695007,2.383829355239868,0.03011852130293846,0.3256773352622986,2.365330696105957,0.2443486452102661,0.510145366191864,2.449341297149658,0.03199141472578049,0.3190593123435974,2.4277098178863525,0.2490399181842804,0.4715476930141449,2.513030529022217,-0.3926604390144348,0.33603397011756897,2.498746395111084,-0.18718454241752625
Slacking,0.4985881745815277,0.5760090351104736,-0.4613218903541565,0.5168206691741943,0.5476347804069519,-0.406353622674942,0.5277771949768066,0.5497910976409912,-0.40639227628707886,0.5387107133865356,0.5527320504188538,-0.4067043662071228,0.48770442605018616,0.5445854663848877,-0.40312591195106506,0.47692209482192993,0.5447235703468323,-0.40280866622924805,0.4667898714542389,0.5455199480056763,-0.4028294086456299,0.5541824102401733,0.5832890868186951,-0.1079450473189354,0.4503340721130371,0.5707359910011292,-0.06599828600883484,0.5145057439804077,0.6263866424560547,-0.3633889853954315,0.47737574577331543,0.6192017197608948,-0.35334187746047974,0.6141880750656128,0.7833870053291321,-0.06735671311616898,0.3585529029369354,0.7355217337608337,0.011375007219612598,0.751571774482727,0.5001445412635803,-0.15356676280498505,0.24614259600639343,0.4768873453140259,-0.11926694959402084,0.5947827100753784,0.596129298210144,0.48229989409446716,0.4145961403846741,0.570428192615509,0.062135808169841766,0.5661050081253052,0.6071001291275024,0.5018075108528137,0.46467143297195435,0.5907639265060425,0.03854874521493912,0.5620481967926025,0.6212910413742065,0.6092284917831421,0.468156099319458,0.6088188290596008,0.12184969335794449,0.5672823190689087,0.6244691610336304,0.5186312198638916,0.45437711477279663,0.6083118319511414,0.0720793604850769,0.5236756801605225,1.4206982851028442,-0.12846729159355164,0.3240070939064026,1.3891404867172241,0.12953759729862213,0.5089935064315796,1.9069390296936035,-0.2904643714427948,0.3321381211280823,1.898032784461975,0.16376136243343353,0.5008822679519653,2.383240222930908,-0.005434607155621052,0.32434794306755066,2.3652689456939697,0.2622862458229065,0.5111347436904907,2.44832444190979,-0.008089655078947544,0.3178490400314331,2.427647352218628,0.26564252376556396,0.4712012708187103,2.512678861618042,-0.4492467939853668,0.3354625105857849,2.498648166656494,-0.1831544041633606
Slacking,0.5010154843330383,0.5746382474899292,-0.46334999799728394,0.5221160054206848,0.5465265512466431,-0.40815335512161255,0.5324329733848572,0.548710286617279,-0.4081779420375824,0.5441592931747437,0.5515249371528625,-0.4084576964378357,0.491729199886322,0.5435529351234436,-0.40648287534713745,0.48163628578186035,0.5435454249382019,-0.40617257356643677,0.4709424078464508,0.5443229079246521,-0.40621113777160645,0.561731219291687,0.5828520059585571,-0.10857884585857391,0.45748406648635864,0.5698715448379517,-0.07035617530345917,0.5188456773757935,0.6256561875343323,-0.36375346779823303,0.4796728193759918,0.6169852614402771,-0.3566190004348755,0.6229979395866394,0.7857706546783447,-0.07262188196182251,0.3663536608219147,0.7344552278518677,0.009515048004686832,0.7654853463172913,0.4991860091686249,-0.1424660086631775,0.2537764608860016,0.48067253828048706,-0.13396552205085754,0.6130322217941284,0.5960881114006042,0.47522082924842834,0.4213709831237793,0.5703771114349365,-0.01044551469385624,0.5802961587905884,0.6070652604103088,0.4953921437263489,0.46816524863243103,0.5935957431793213,-0.040058087557554245,0.5761480331420898,0.620831310749054,0.6030133962631226,0.4723218083381653,0.6093360185623169,0.042697399854660034,0.5826402306556702,0.6233682036399841,0.5115460753440857,0.46032261848449707,0.6083272695541382,-0.0005497223464772105,0.5261649489402771,1.419419527053833,-0.1372719258069992,0.3273125886917114,1.3839964866638184,0.13819634914398193,0.5117773413658142,1.9065399169921875,-0.28316619992256165,0.3376145362854004,1.8917865753173828,0.2051181048154831,0.5023831129074097,2.381805419921875,0.019805626943707466,0.32678690552711487,2.357891321182251,0.34708935022354126,0.5134392976760864,2.4475584030151367,0.0190509632229805,0.3193443715572357,2.420165777206421,0.3558022081851959,0.47142988443374634,2.5078070163726807,-0.4163024425506592,0.3372930884361267,2.491288185119629,-0.08470293134450912
Slacking,0.5050824880599976,0.5744964480400085,-0.46131402254104614,0.527755856513977,0.546267569065094,-0.40540122985839844,0.5370277166366577,0.5484152436256409,-0.4054698944091797,0.5481458902359009,0.5511264801025391,-0.40580829977989197,0.4969855844974518,0.5432614088058472,-0.40194687247276306,0.48711031675338745,0.543165385723114,-0.4015910029411316,0.4763214588165283,0.5439194440841675,-0.40167656540870667,0.5653383731842041,0.5826090574264526,-0.10568197816610336,0.4649132192134857,0.5693261623382568,-0.06212760880589485,0.5239415168762207,0.6254486441612244,-0.3618866801261902,0.4839034974575043,0.6157695651054382,-0.35273754596710205,0.6287127733230591,0.7856093049049377,-0.06897955387830734,0.375381201505661,0.7336740493774414,0.015559556894004345,0.7673302292823792,0.49667131900787354,-0.13263148069381714,0.26591670513153076,0.4859342575073242,-0.13026170432567596,0.6203233003616333,0.5982725024223328,0.5044372081756592,0.43032151460647583,0.5714046955108643,-0.001962438225746155,0.588310718536377,0.6099124550819397,0.5278944969177246,0.47569185495376587,0.6005052328109741,-0.03066634014248848,0.5847853422164917,0.6222313642501831,0.6366556882858276,0.48205795884132385,0.6132808327674866,0.04651480168104172,0.5905429720878601,0.6239240169525146,0.5421937704086304,0.471212238073349,0.6095145344734192,0.005941459443420172,0.5291399359703064,1.4187581539154053,-0.14007005095481873,0.33029311895370483,1.3826254606246948,0.14108115434646606,0.517177164554596,1.9065954685211182,-0.2797573208808899,0.34898751974105835,1.8885098695755005,0.18406882882118225,0.5132157802581787,2.3816215991973877,0.024310247972607613,0.3385034501552582,2.357182264328003,0.3029037415981293,0.5278292894363403,2.4473726749420166,0.023848405107855797,0.32935526967048645,2.419628620147705,0.3097834587097168,0.48231562972068787,2.5070888996124268,-0.40045231580734253,0.3510463535785675,2.4901490211486816,-0.1251383125782013
Slacking,0.5061087012290955,0.5724469423294067,-0.44932571053504944,0.5315775871276855,0.5452465415000916,-0.3950321078300476,0.5406805872917175,0.5476633310317993,-0.3950950801372528,0.5508968234062195,0.5506117343902588,-0.3954671621322632,0.5011674165725708,0.541492760181427,-0.38897937536239624,0.49125537276268005,0.5412579774856567,-0.38858872652053833,0.48069819808006287,0.5418273210525513,-0.3886818289756775,0.569335401058197,0.5826506018638611,-0.10459474474191666,0.4720490574836731,0.5684439539909363,-0.056113988161087036,0.5252677202224731,0.6244544386863708,-0.35512715578079224,0.48458224534988403,0.6120027303695679,-0.3429435193538666,0.6322819590568542,0.7855313420295715,-0.0679897665977478,0.3819701075553894,0.7320100665092468,0.02560216560959816,0.77370685338974,0.49681875109672546,-0.11956211179494858,0.27557963132858276,0.48539063334465027,-0.10029798746109009,0.6311661005020142,0.6003440022468567,0.5195761919021606,0.4423712193965912,0.5707817077636719,0.04850601777434349,0.598098874092102,0.611114501953125,0.5421300530433655,0.4853082299232483,0.6004598140716553,0.022625695914030075,0.5945917963981628,0.6237738728523254,0.6495974659919739,0.49244746565818787,0.6132489442825317,0.09643276035785675,0.5999113321304321,0.6253154873847961,0.5575111508369446,0.48270654678344727,0.6093093752861023,0.05525470897555351,0.5293321013450623,1.4122517108917236,-0.14065071940422058,0.33200129866600037,1.3751354217529297,0.14172787964344025,0.5184890031814575,1.9039390087127686,-0.30074697732925415,0.349398672580719,1.8808248043060303,0.16662847995758057,0.5141603350639343,2.3801052570343018,-0.04262455925345421,0.3406616151332855,2.3513026237487793,0.2644387185573578,0.5280801057815552,2.4462575912475586,-0.04713162034749985,0.3316807150840759,2.413607597351074,0.26865679025650024,0.48470816016197205,2.503734588623047,-0.4696865975856781,0.3531336784362793,2.4827330112457275,-0.16584280133247375
Slacking,0.506798505783081,0.5730360746383667,-0.45087093114852905,0.5344157218933105,0.5456066131591797,-0.39736494421958923,0.5441277027130127,0.5481669902801514,-0.3974098265171051,0.5536490678787231,0.5513203740119934,-0.3977673351764679,0.503439724445343,0.5416058897972107,-0.39270204305648804,0.4930497705936432,0.5413151383399963,-0.3923375606536865,0.48284444212913513,0.5418640971183777,-0.3924039900302887,0.5726145505905151,0.5841816067695618,-0.10765828937292099,0.4762347638607025,0.5684516429901123,-0.06466920673847198,0.5264405012130737,0.6253913640975952,-0.35587039589881897,0.4860133230686188,0.6120555996894836,-0.3452684283256531,0.6346607208251953,0.7855145931243896,-0.06668675690889359,0.3872862458229065,0.731681227684021,0.018760865554213524,0.7803245782852173,0.49688097834587097,-0.11869193613529205,0.28218409419059753,0.4853465259075165,-0.10515381395816803,0.6370480060577393,0.6022229790687561,0.4991612434387207,0.4508892595767975,0.5699296593666077,0.037939198315143585,0.6059328317642212,0.6126988530158997,0.5161694288253784,0.493438184261322,0.6002081036567688,0.011469017714262009,0.6018328666687012,0.6257761120796204,0.6227207183837891,0.4998391568660736,0.6132344007492065,0.08857019245624542,0.6064497828483582,0.6269044280052185,0.5351037383079529,0.4902900755405426,0.6092050671577454,0.04584265500307083,0.5324589014053345,1.4101943969726562,-0.13712933659553528,0.3364865779876709,1.3739523887634277,0.13823476433753967,0.5213109254837036,1.9020313024520874,-0.30701833963394165,0.35025253891944885,1.8802286386489868,0.1299876868724823,0.5133079290390015,2.379760265350342,-0.07441411912441254,0.34097403287887573,2.350615978240967,0.1713024377822876,0.5257121324539185,2.445726156234741,-0.08018870651721954,0.3322415351867676,2.412708044052124,0.1692226082086563,0.4836295545101166,2.503512382507324,-0.500149130821228,0.35312503576278687,2.481266975402832,-0.26364296674728394
